"id";"uri";"siglaTipo";"numero";"ano";"codTipo";"descricaoTipo";"ementa";"ementaDetalhada";"keywords";"dataApresentacao";"uriOrgaoNumerador";"uriPropAnterior";"uriPropPrincipal";"uriPropPosterior";"urlInteiroTeor";"urnFinal";"ultimoStatus_dataHora";"ultimoStatus_sequencia";"ultimoStatus_uriRelator";"ultimoStatus_idOrgao";"ultimoStatus_siglaOrgao";"ultimoStatus_uriOrgao";"ultimoStatus_regime";"ultimoStatus_descricaoTramitacao";"ultimoStatus_idTipoTramitacao";"ultimoStatus_descricaoSituacao";"ultimoStatus_idSituacao";"ultimoStatus_despacho";"ultimoStatus_url"
"223349";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223349";"PL";"4662";"1990";"139";"Projeto de Lei";"INSTITUI A FORMULA DE ATUALIZAÇÃO DOS VALORES MENSAIS BASICOS UTILIZADOS PARA CALCULO DE VERBAS ACESSORIAS DECORRENTES DE SALARIOS E OUTRAS VERBAS REMUNERATORIAS VARIAVEIS.";"GARANTINDO A ISONOMIA ENTRE OS COMISSIONADOS, MENSALISTAS, HORISTAS, PECEIROS E TAREFEIROS, AO ATUALIZAR OS VALORES DE REMUNERAÇÃO DA GRATIFICAÇÃO DE NATAL, FERIAS, AVISO PREVIO, E INDENIZAÇÃO PARA OS QUE TRABALHAM POR COMISSÕES.";"NORMAS, CALCULO, DIREITOS E GARANTIAS TRABALHISTAS, DECIMO TERCEIRO SALARIO, FERIAS, AVISO PREVIO, INDENIZAÇÃO, TRABALHADOR COMISSIONADO, ATUALIZAÇÃO, VALOR, MES, SALARIO BASE, (BTN), VARIAÇÃO, INFLAÇÃO, EQUIPARAÇÃO, ISONOMIA SALARIAL, MENSALISTA, HORISTA, TAREFEIRO, CUMPRIMENTO, DISSIDIO COLETIVO, DISSIDIO INDIVIDUAL, ACORDO COLETIVO DE TRABALHO, EMPREGADO.";"1990-03-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"8";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0075 COL 02.";""
"223357";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223357";"PL";"4663";"1990";"139";"Projeto de Lei";"ACRESCENTA DISPOSITIVO AO ARTIGO 18 DA LEI Nº 7.839, DE 12 DE OUTUBRO DE 1989, QUE DISPÕE SOBRE O FUNDO DE GARANTIA DO TEMPO DE SERVIÇO E DA OUTRAS PROVIDENCIAS.";"AUTORIZANDO A MOVIMENTAÇÃO DO DEPOSITO DO FGTS PELO TRABALHADOR CONTRATADO POR PRAZO DETERMINADO.";"ALTERAÇÃO, LEI FEDERAL, AUTORIZAÇÃO, TRABALHADOR, CONTRATO POR PRAZO DETERMINADO, MOVIMENTAÇÃO, SALDO, CONTA VINCULADA DO FGTS, EXTINÇÃO, CONTRATO DE TRABALHO.";"1990-03-28T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-10-18T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO PARAGRAFO QUARTO DO ARTIGO 164 DO REGIMENTO INTERNO. DCN1 01 11 91 PAG 21764 COL 01.";""
"223374";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223374";"PL";"4665";"1990";"139";"Projeto de Lei";"DISPÕE SOBRE OS NIVEIS DIFERENCIADOS PERCENTUAIS DOS PREÇOS DOS COMBUSTIVEIS ALCOOL E GASOLINA.";"MANTENDO O DIFERENCIAL DE VINTE E CINCO POR CENTO ENTRE OS PREÇOS DO ALCOOL E GASOLINA.";"MANUTENÇÃO, DIFERENÇA, PREÇO, ALCOOL ANIDRO CARBURANTE, GASOLINA, VENDA, POSTO DE GASOLINA, COMBUSTIVEL, CONSUMIDOR.";"1990-03-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1993-05-27T00:00:00";"14";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 58, PARAGRAFO QUARTO DO REGIMENTO INTERNO (RESOLUÇÃO 17/89). DCN1 27 05 93 PAG 10948 COL 01.";""
"223382";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223382";"PL";"4666";"1990";"139";"Projeto de Lei";"DISPÕE SOBRE OS VALORES DO RECOLHIMENTO DO IPVA PARA VEICULOS AUTOMOTORES MOVIDOS A ALCOOL E A GASOLINA.";"REDUZINDO O VALOR DO IPVA PARA OS VEICULOS MOVIDOS A ALCOOL.";"REDUÇÃO, VALOR, (IPVA), VEICULOS, MOTOR, ALCOOL.";"1990-03-26T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-09-06T00:00:00";"10";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDO REQUERIMENTO DO AUTOR, DEP ANTONIO CARLOS MENDES THAME, SOLICITANDO A RETIRADA DESTE PROJETO. DCN1 10 09 91 PAG 16353 COL 02.";""
"223389";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223389";"PL";"4667";"1990";"139";"Projeto de Lei";"REGULAMENTA O ARTIGO 37, INCISO XXI, PARAGRAFO QUARTO DA CONSTITUIÇÃO FEDERAL.";"REGULAMENTANDO DISPOSITIVOS DA CONSTITUIÇÃO FEDERAL DE 1988 QUE DISPÕE SOBRE AS RECLAMAÇÕES CONTRA A IMPROBIDADE ADMINISTRATIVA PRATICADA POR SERVIDORES PUBLICOS E O RESSARCIMENTO AO ERARIO PUBLICO.";"REGULAMENTAÇÃO, CONSTITUIÇÃO FEDERAL, LEGITIMIDADE, CIDADÃO, RECLAMAÇÃO, IMPROBIDADE, ADMINISTRAÇÃO, ABUSO DE AUTORIDADE, DESVIO, PODER, SERVIDOR, CARGO PUBLICO, EMPREGO PUBLICO, FUNÇÃO PUBLICA, FUNCIONARIO CIVIL, FUNCIONARIO MILITAR, ADMINISTRAÇÃO DIRETA, ADMINISTRAÇÃO INDIRETA, UNIÃO, DISTRITO FEDERAL, TERRITORIO FEDERAL, MUNICIPIO, LEGISLATIVO, EXECUTIVO, JUDICIARIO, PRAZO, APRECIAÇÃO, AUTORIDADE, COMPROVAÇÃO, ATO, INFRAÇÃO, SUSPENSÃO, DIREITOS POLITICOS, PERDA, VINCULO EMPREGATICIO, RESSARCIMENTO, FAZENDA NACIONAL, RITO PROCESSUAL, COBRANÇA, DEBITOS, INDENIZAÇÃO, PREJUIZO, SEQUESTRO, BENS PARTICULARES, IMPRESCRITIBILIDADE, AÇÃO JUDICIAL.";"1990-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-10-30T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 163 DO REGIMENTO INTERNO. (FACE A APROVAÇÃO DO PL. 1446/91). DCN1 01 11 91 PAG 21764 COL 01.";""
"223397";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223397";"PL";"4668";"1990";"139";"Projeto de Lei";"AUTORIZA O PODER EXECUTIVO A CRIAR A ESCOLA TECNICA FEDERAL DE SEGUNDO GRAU, PROFISSIONALIZANTE, NA CIDADE DE UBERLANDIA, ESTADO DE MINAS GERAIS.";"";"AUTORIZAÇÃO, EXECUTIVO, CRIAÇÃO, ESCOLA TECNICA FEDERAL, ESTABELECIMENTO DE ENSINO, ENSINO INDUSTRIAL, ENSINO COMERCIAL, ENSINO DE SEGUNDO GRAU, ENSINO PROFISSIONALIZANTE, CURSO TECNICO, INDUSTRIA, COMERCIO, MUNICIPIO, UBERLANDIA, (MG).";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-12-13T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO PARAGRAFO QUARTO DO ARTIGO 164 DO REGIMENTO INTERNO. DCN1 01 05 91 PAG 5094 COL 01.";""
"223405";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223405";"PL";"4669";"1990";"139";"Projeto de Lei";"ALTERA A REDAÇÃO DO ARTIGO PRIMEIRO DA LEI Nº 7.784, DE 28 DE JULHO DE 1989, QUE 'ALTERA A REDAÇÃO DO ARTIGO 11 DA LEI DELEGADA Nº 4, DE 26 DE SETEMBRO DE 1962, E DA OUTRAS PROVIDENCIAS'.";"REDUZINDO PARA 20 BTNS O VALOR MINIMO DA MULTA A UM MICRO, MINI OU PEQUENO EMPRESARIO QUE DESRESPEITAR O TABELAMENTO DE PREÇOS, SONEGAR OU BOCOITAR MERCADORIA, ESPECULAR, FRAUDAR NOTA FISCAL E NEGAR-SE A VENDER MATERIA PRIMA.";"REDUÇÃO, VALOR, MULTA, (BTN), PEQUENA EMPRESA, REAJUSTAMENTO, PREÇO, DESRESPEITO, TABELAMENTO, SONEGAÇÃO, MERCADORIA, MATERIA PRIMA, ESPECULAÇÃO, FRAUDE, ADULTERAÇÃO, NOTA FISCAL, OBJETIVO, PREVENÇÃO, FALENCIA.";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0075 COL 02.";""
"223414";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223414";"PL";"4670";"1990";"139";"Projeto de Lei";"RECONHECE DE UTILIDADE PUBLICA A ASSOCIAÇÃO COMUNITARIA SÃO DOMINGOS SAVIO, NO MUNICIPIO DE SERRA NEGRA, ESTADO DE SÃO PAULO.";"";"RECONHECIMENTO, UTILIDADE PUBLICA, ENTIDADE BENEFICENTE, AÇÃO COMUNITARIA, MUNICIPIO, SERRA NEGRA (SP), SÃO PAULO (ESTADO).";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0075 COL 02.";""
"223423";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223423";"PL";"4671";"1990";"139";"Projeto de Lei";"DISPÕE SOBRE A ALIENAÇÃO DE BENS IMOVEIS DA UNIÃO E DE SUAS AUTARQUIAS, EMPRESAS PUBLICAS CONTROLADAS PELA UNIÃO E FUNDAÇÕES MANTIDAS PELO PODER PUBLICO E DA OUTRAS PROVIDENCIAS.";"";"NORMAS, ALIENAÇÃO, BENS IMOVEIS, UNIÃO FEDERAL, AUTARQUIA, EMPRESA PUBLICA, EMPRESA ESTATAL, FUNDAÇÃO PUBLICA, ADMINISTRAÇÃO, (CEIPN), RESSALVA, VENDA, IMOVEL, BENS, SERVIÇO PUBLICO, TERRENO DE MARINHA, ORLA MARITIMA, FAIXA DE FRONTEIRA, ESTABELECIMENTO MILITAR, UTILIZAÇÃO, PRESERVAÇÃO, MEIO AMBIENTE, ECOLOGIA, REFORMA AGRARIA, SERVIÇO PUBLICO, ADMINISTRAÇÃO FEDERAL, INTERESSE PUBLICO.";"1990-03-21T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1990-09-12T00:00:00";"9";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"DEFERIDA A MSC006581990, SOLICITANDO A RETIRADA DESTE PROJETO.";""
"223430";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223430";"PL";"4672";"1990";"139";"Projeto de Lei";"FIXA O PRAZO PARA RESPOSTA PARA ATENDIMENTO DO PEDIDO DE INFORMAÇÃO PREVISTO NO INCISO XXXIII DO ARTIGO QUINTO DA CONSTITUIÇÃO FEDERAL.";"FIXANDO O PRAZO DE 15 DIAS PARA RESPOSTA, APLICANDO O DISPOSTO NO INCISO XXXIII DO ARTIGO QUINTO DA Constituição Federal de 1988).";"APLICAÇÃO, DISPOSITIVOS, DIREITOS E GARANTIAS FUNDAMENTAIS, CONSTITUIÇÃO FEDERAL, FIXAÇÃO, PRAZO, ORGÃO PUBLICO, ADMINISTRAÇÃO INDIRETA, EMPRESA PUBLICA, FUNDAÇÃO, SOCIEDADE DE ECONOMIA MISTA, ATENDIMENTO, PEDIDO, INFORMAÇÃO, RESSALVA, INFORMAÇÃO SIGILOSA, CRIME DE RESPONSABILIDADE.";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0075 COL 02.";""
"223438";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223438";"PL";"4673";"1990";"139";"Projeto de Lei";"DISPÕE SOBRE A DECLARAÇÃO DA FUNDAÇÃO NAVANTINO ALVES COMO DE UTILIDADE PUBLICA.";"";"DECLARAÇÃO, UTILIDADE PUBLICA, FUNDAÇÃO, INSTITUIÇÃO ASSISTENCIAL, ASSISTENCIA A MATERNIDADE, INFANCIA, CRIANÇA, MUNICIPIO, BELO HORIZONTE, (MG).";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1995-02-02T00:00:00";"15";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 95 PAG 0011 COL 01.";""
"223446";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223446";"PL";"4674";"1990";"139";"Projeto de Lei";"INSTITUI O PAGAMENTO QUINZENAL AOS SEGURADOS DA PREVIDENCIA SOCIAL.";"";"NORMAS, PARCELAMENTO, PAGAMENTO, BENEFICIO PREVIDENCIARIO, SEGURADO, PREVIDENCIA SOCIAL, PROVENTOS, PENSÃO PREVIDENCIARIA, APOSENTADORIA, AUXILIO DOENÇA, AUXILIO RECLUSÃO, DECIMO TERCEIRO SALARIO, PARCELA, QUINZENALISTA.";"1990-03-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0075 COL 02.";""
"223453";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223453";"PL";"4675";"1990";"139";"Projeto de Lei";"DISPÕE SOBRE A COMPLEMENTAÇÃO DE APOSENTADORIA DE FERROVIARIOS E DA OUTRAS PROVIDENCIAS.";"";"APLICAÇÃO, DISPOSITIVOS, DISPOSIÇÕES TRANSITORIAS, CONSTITUIÇÃO FEDERAL, REVISÃO, PROVENTOS, BENEFICIO PREVIDENCIARIO, PREVIDENCIA SOCIAL, FERROVIARIOS, COMPLEMENTAÇÃO, DIFERENÇA, APOSENTADORIA, PENSÃO PREVIDENCIARIA, (INPS), REMUNERAÇÃO, PESSOAL, ATIVIDADE, (RFFSA), (CBTU), PROIBIÇÃO, APOSENTADORIA DUPLA, CUMULATIVIDADE, PENSÃO ESPECIAL, DIREITOS, OPÇÃO.";"1990-03-07T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-05-21T00:00:00";"30";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Transformação em Norma Jurídica";"251";"Transformado em Norma Jurídica";"1140";"TRANSFORMADO NA LEI Nº 8.186/91. DOFC 21 05 91 PAG 9665 COL 01. VETADO PARCIALMENTE. (MSC 10/91-PE) RAZÕES DO VETO: DOFC 08 01 91 PAG 0366 COL 01. REJEIÇÃO DO VETO EM 05 05 91. DCN1 16 05 91 PAG 1667 COL 02.";""
"223468";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223468";"PL";"4677";"1990";"139";"Projeto de Lei";"PROIBE QUE AS TRANSPORTADORAS DESCONTEM DA REMUNERAÇÃO DE EMPREGADOS O VALOR DE CARGA, ENCOMENDA OU BAGAGEM EXTRAVIADA OU AVARIADA.";"";"PROIBIÇÃO, TRANSPORTADOR, EMPRESA DE TRANSPORTE AEREO, TRANSPORTE RODOVIARIO, TRANSPORTE FERROVIARIO, DESCONTO, REMUNERAÇÃO, EMPREGADO, EFEITO, INDENIZAÇÃO, TERCEIROS, VALOR, EXTRAVIO, DANOS, AVARIA, CARGA, ENCOMENDA, BAGAGEM.";"1990-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0075 COL 02.";""
"223476";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223476";"PL";"4678";"1990";"139";"Projeto de Lei";"DA NOVA RADAÇÃO AO ARTIGO 548 DO CODIGO DE PROCESSO CIVIL.";"FIXANDO O PRAZO DE 05 DIAS, IMPRORROGAVEL, PARA QUE O TRIBUNAL PROMOVA A DISTRIBUIÇÃO DOS PROCESSOS).";"ALTERAÇÃO, CODIGO DE PROCESSO CIVIL. FIXAÇÃO, PRAZO, TRIBUNAIS, DISTRIBUIÇÃO, PROCESSO JUDICIAL.";"1990-04-06T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0076 COL 01.";""
"223491";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223491";"PL";"4680";"1990";"139";"Projeto de Lei";"INSTITUI A COMENDA CRUZ DO HEROISMO CIVICO.";"";"CRIAÇÃO, COMENDA, CONCESSÃO HONORIFICA, CIDADÃO, CIVIL, MILITAR, RISCO DE VIDA, SALVAMENTO, PESSOA FISICA, POSSIBILIDADE, HOMENAGEM POSTUMA.";"1990-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0076 COL 01.";""
"223499";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223499";"PL";"4681";"1990";"139";"Projeto de Lei";"INSTITUI O SISTEMA NACIONAL DE SANEAMENTO BASICO E DA OUTRAS PROVIDENCIAS.";"COM RESPONSABILIDADES NORMATIVAS, DELIBERATIVAS, DE PLANEJAMENTO, EXECUTIVAS E DE CONTROLE NO SETOR DE SANEAMENTO BASICO, DE ACORDO COM O INCISO IV DO ARTIGO 200 DA Constituição Federal de 1988.";"APLICAÇÃO, DISPOSITIVOS, SAUDE, CONSTITUIÇÃO FEDERAL, CRIAÇÃO, SISTEMA NACIONAL, SANEAMENTO BASICO, COORDENAÇÃO GERAL, CONSELHO NACIONAL, VINCULAÇÃO, CONSELHO NACIONAL DE DESENVOLVIMENTO URBANO (CNDU), MINISTÉRIO DO INTERIOR, FIXAÇÃO, COMPETENCIA, POLITICA, DESENVOLVIMENTO URBANO, SAUDE PUBLICA, RECURSOS HIDRICOS, CONTROLE, POLUIÇÃO, BACIA HIDROGRAFICA, PRESTAÇÃO DE SERVIÇO, CONCESSIONARIA, PERMISSIONARIA, ATENDIMENTO, POPULAÇÃO RURAL, POPULAÇÃO URBANA, BAIXA RENDA, ABASTECIMENTO DE AGUA, COLETA, LIXO, LIMPEZA PUBLICA, ESGOTO, DRENAGEM, GARANTIA, QUALIDADE, AGUA, PRESERVAÇÃO, CONSERVAÇÃO, MEIO AMBIENTE, ECOLOGIA, COBRANÇA, TAXAS, TARIFAS, USUARIO. CRIAÇÃO, FUNDO NACIONAL, SANEAMENTO BASICO, OBJETIVO, FINANCIAMENTO, INVESTIMENTO, REPASSE, RECURSOS, BENEFICIARIO, DOTAÇÃO ORÇAMENTARIA, RETORNO, FNANCIAMENTO, DOAÇÃO, EMPRESTIMO, ORGANISMO INTERNACIONAL, CAIXA ECONÔMICA FEDERAL (CEF), FUNDO ESPECIAL, LOTERIA FEDERAL, FUNDO DE GARANTIA DO TEMPO DE SERVIÇO (FGTS).";"1990-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0076 COL 01.";""
"223508";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223508";"PL";"4682";"1990";"139";"Projeto de Lei";"CONSIDERA EXPLORADO ECONOMICAMENTE O IMOVEL RURAL COBERTO COM FLORESTA DE PRESERVAÇÃO PERMANENTE.";"";"EQUIPARAÇÃO, AREA, FLORESTA, PRESERVAÇÃO, IMOVEL RURAL, APROVEITAMENTO, EFEITO, DEDUÇÃO, IMPOSTO FEDERAL, IMPOSTO SOBRE PRODUTOS INDUSTRIALIZADOS(IPI), COEFICIENTE, LUCRO LIQUIDO, CALCULO, AQUISIÇÃO, IMPLEMENTO AGRICOLA, MAQUINA AGRICOLA, PRODUTOR RURAL, OBJETIVO, PROTEÇÃO, ECOLOGIA, MEIO AMBIENTE, BENEFÍCIO FISCAL, TRIBUTAÇÃO.";"1990-03-29T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0076 COL 01.";""
"223515";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223515";"PL";"4683";"1990";"139";"Projeto de Lei";"AUTORIZA O INTERCAMBIO DE BILHETES DE PASSAGENS AEREAS ENTRE AS COMPANHIAS TRANSPORTADORAS.";"PODENDO UMA EMPRESA ENDOSSAR O BILHETE PARA OUTRA EMPRESA AEREA).";"COMPETENCIA, (DAC), AUTORIZAÇÃO, INTERCAMBIO, ENDOSSO, PASSAGEM AEREA, EMPRESA DE TRANSPORTE AEREO.";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0076 COL 01.";""
"223523";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223523";"PL";"4684";"1990";"139";"Projeto de Lei";"PERMITE AS PREFEITURAS DAS CIDADES DE PEQUENO E MEDIO PORTES, CAPTAÇÃO E RETRANSMISSÃO DE RADIOS FM, NAS CONDIÇÕES QUE ESPECIFICA.";"";"AUTORIZAÇÃO, PREFEITURA, CAPTAÇÃO, RETRANSMISSÃO, RADIODIFUSÃO, EMISSORA, RADIO, DEFINIÇÃO, REQUISITOS, IMPLANTAÇÃO.";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0076 COL 01.";""
"223531";"https://dadosabertos.camara.leg.br/api/v2/proposicoes/223531";"PL";"4685";"1990";"139";"Projeto de Lei";"REGULAMENTA O REGIME DA PRESTAÇÃO DE SERVIÇOS PUBLICOS, ATRAVES DE CONCESSÕES E PERMISSÕES, PREVISTO NO ARTIGO 175 DA CONSTITUIÇÃO FEDERAL.";"INCUMBINDO AO PODER PUBLICO, ATRAVES DE LICITAÇÃO, A PRESTAÇÃO DE SERVIÇOS PUBLICOS, REGULAMENTANDO A Constituição Federal de 1988).";"REGULAMENTAÇÃO, DISPOSITIVOS, ATIVIDADE ECONOMICA, CONSTITUIÇÃO FEDERAL, PRESTAÇÃO DE SERVIÇO, SERVIÇOS PUBLICOS, INICIATIVA PRIVADA, TRANSPORTE COLETIVO, AGUA, TELEFONE, LIMPEZA PUBLICA, PERMISSIONARIA, CONCESSIONARIA, LICITAÇÃO, DIREITOS, USUARIO, QUALIDADE, SEGURANÇA, DEVERES, EMPRESA, FISCALIZAÇÃO, PODER PUBLICO, FIXAÇÃO, PREÇO, TARIFAS, SUBSIDIOS, CUSTO, ATUALIZAÇÃO, NORMAS, CONTRATO, CESSÃO DE DIREITOS, RESCISÃO, CONCESSÃO, INDENIZAÇÃO, CADUCIDADE.";"1990-04-04T00:00:00";"https://dadosabertos.camara.leg.br/api/v2/orgaos/180";"";"";"";"";"";"1991-02-02T00:00:00";"4";"";"4";"MESA";"https://dadosabertos.camara.leg.br/api/v2/orgaos/4";"Ordinária (Art. 151, III, RICD)";"Não Informado";"5";"Arquivada";"923";"ARQUIVADO NOS TERMOS DO ARTIGO 105 DO REGIMENTO INTERNO. DC1S 03 02 91 PAG 0076 COL 01.";""
